what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320074831111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320074833154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320074848973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320074851921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320074854043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074863278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074874697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320074928784
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320074933651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074936117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074937989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074941609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074952311
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320074954761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320074960907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074966010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074976979
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320074978431
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320074981894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320074988103
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320074993189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320075009467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320078434984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320078443644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320078446156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320089310470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320089327364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320089392099
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1320089394980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320089395121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320089414451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320089427122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320089441848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320089469135
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320089472217
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091679172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320091693478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091695396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091696754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091701966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091723216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320091739518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091744073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091744214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320091747193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091752061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091778380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091790080
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091790720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091791110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320091792110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320092054693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320099887941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320099912141
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320099917919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320099931921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320099932019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320099933812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320099938896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320099951118
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320099956305
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1320099967530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320099968948
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320099975200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320099987829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320099990825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320099994843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1320099994969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320099999594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100075538
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320100076369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100079994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100092037
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100094277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100126979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100137761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100138353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100140525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100143251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100144513
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100149157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320100156708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100162760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100224541
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100228044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100237251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100310168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320100429608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100437787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100496320
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100510274
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1320100513277
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100522782
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100523908
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100525218
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1320100569463
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320100571378
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1320100586571
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1320100586711
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1320100587304
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1320100588544
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1320100591616
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1320100592224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100623449
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100644836
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100644857
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1320100649562
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1320100649680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100657170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100702031
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1320100705922
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320100705938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320100711795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100712121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100714610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100723500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100737765
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320100737777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100743754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100764697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320100782978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101109368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101110169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101151729
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101151747
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101156733
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101164778
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101226479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101228624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101230180
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101230231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320101245987
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101249768
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101262216
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101269064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101269133
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320101269147
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320101276597
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101281995
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101282062
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1320101282081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320101290978
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101294040
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101295634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320101303018
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101304705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320101313297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101322605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101346314
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101351541
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101364083
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101590968
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101596235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320101632325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101643025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101662794
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101668300
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101669671
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101669671
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101671429
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101684441
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101708547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320101743499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101754205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101806070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101813698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101827053
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320101827064
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101830240
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101830241
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101831564
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101834211
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101841824
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101841824
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101844143
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101847651
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101847651
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101849388
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101850880
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101850880
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101854865
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101855683
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101856533
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101856533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101859090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320101953433
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101959591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101961244
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1320101996300
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101997158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101997231
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1320101998507
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101998809
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320101998877
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102014781
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102041739
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1320102049459
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102049753
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102049829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320102091766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320102093705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320102094524
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102102057
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102102303
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102105057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320102105208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320102106530
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102107773
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102108209
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102108389
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102111489
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102111645
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102113658
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102113817
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102115729
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102115907
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102117697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102117841
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102119441
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102119605
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102121767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102121900
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1320102123105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320102123320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320102124550
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1320102126517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1320102160787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1320102165665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1320102174231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1320102179877
